Creation Time: 2023_6_10-18-0-36
18-0-36 | [INFO] TraderPlusCore - Started !
18-40-56 | [INFO] TraderID: 5 - Customer: EpIcRaGeZ - Category: Holler Bags - ClassName: MVS_Assault_Pack_OD - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Sell
18-40-56 | [INFO] Transaction Sell Succeeded:EpIcRaGeZ product:MVS_Assault_Pack_OD quantity:0 health:0 price:3000
18-40-59 | [INFO] TraderID: 5 - Customer: EpIcRaGeZ - Category: Holler Bags - ClassName: MVS_Compact_1_Multicam_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1600 - CollateralMoney: 0 - TradeMode:Sell
18-40-59 | [INFO] Transaction Sell Succeeded:EpIcRaGeZ product:MVS_Compact_1_Multicam_Black quantity:0 health:0 price:1600
18-41-11 | [INFO] InsuranceRequestHandler
18-41-11 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_86564395.json
18-41-16 | [INFO] TraderID: 5 - Customer: EpIcRaGeZ - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
18-41-16 | [INFO] Player:EpIcRaGeZ - currency amount:205385
18-41-16 | [INFO] Transaction Buy Succeeded:EpIcRaGeZ product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
18-42-40 | [INFO] InsuranceRequestHandler
18-42-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_86564395.json
18-42-44 | [INFO] TraderID: 2 - Customer: EpIcRaGeZ - Category: Holler Tools - ClassName: LeatherSewingKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
18-42-44 | [INFO] Player:EpIcRaGeZ - currency amount:205385
18-42-44 | [INFO] Transaction Buy Succeeded:EpIcRaGeZ product:LeatherSewingKit quantity:100 health:0 price:500
18-45-50 | [INFO] GetSafeStatut
21-39-20 | [INFO] GetSafeStatut
21-41-32 | [INFO] InsuranceRequestHandler
21-41-32 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
21-41-36 | [INFO] TraderID: 5 - Customer: Volksy69 - Category: Holler Camping & Survival - ClassName: Roadflare - Quantity: 20 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
21-41-36 | [INFO] Transaction Sell Succeeded:Volksy69 product:Roadflare quantity:20 health:0 price:60
21-41-41 | [INFO] TraderID: 5 - Customer: Volksy69 - Category: Holler Camping & Survival - ClassName: PortableGasLamp - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
21-41-41 | [INFO] Transaction Sell Succeeded:Volksy69 product:PortableGasLamp quantity:0 health:0 price:180
21-41-44 | [INFO] InsuranceRequestHandler
21-41-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
21-41-49 | [INFO] InsuranceRequestHandler
21-41-49 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
21-42-36 | [INFO] InsuranceRequestHandler
21-42-36 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
21-42-39 | [INFO] TraderID: 6 - Customer: Volksy69 - Category: Holler Electronics - ClassName: Airam_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
21-42-39 | [INFO] Transaction Sell Succeeded:Volksy69 product:Airam_mung quantity:0 health:0 price:180
21-42-55 | [INFO] InsuranceRequestHandler
21-42-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
21-42-59 | [INFO] TraderID: 0 - Customer: Volksy69 - Category: Holler Pelts - ClassName: PigPelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
21-42-59 | [INFO] Transaction Sell Succeeded:Volksy69 product:PigPelt quantity:0 health:0 price:300
21-43-21 | [INFO] InsuranceRequestHandler
21-43-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
21-43-28 | [INFO] TraderID: 2 - Customer: Volksy69 - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
21-43-28 | [INFO] Transaction Sell Succeeded:Volksy69 product:Rope quantity:0 health:0 price:60
21-45-9 | [INFO] InsuranceRequestHandler
21-45-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
21-45-17 | [INFO] TraderID: 1 - Customer: Volksy69 - Category: Holler Vanilla Auto Parts - ClassName: TireRepairKit - Quantity: 300 - Multiplier: 3 - MaxStock: -1 - Health: 0 - Price: 468 - CollateralMoney: 0 - TradeMode:Sell
21-45-17 | [INFO] Transaction Sell Succeeded:Volksy69 product:TireRepairKit quantity:900 health:0 price:468
21-45-21 | [INFO] TraderID: 1 - Customer: Volksy69 - Category: Holler Vanilla Auto Parts - ClassName: CarRadiator - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
21-45-21 | [INFO] Transaction Sell Succeeded:Volksy69 product:CarRadiator quantity:4 health:0 price:480
21-45-25 | [INFO] TraderID: 1 - Customer: Volksy69 - Category: Holler Vanilla Auto Parts - ClassName: SparkPlug - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
21-45-25 | [INFO] Transaction Sell Succeeded:Volksy69 product:SparkPlug quantity:0 health:0 price:72
21-45-43 | [INFO] InsuranceRequestHandler
21-45-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
21-45-47 | [INFO] TraderID: 2 - Customer: Volksy69 - Category: Holler Flags - ClassName: Flag_NAPA - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
21-45-47 | [INFO] Transaction Sell Succeeded:Volksy69 product:Flag_NAPA quantity:0 health:0 price:150
21-45-49 | [INFO] TraderID: 2 - Customer: Volksy69 - Category: Holler Flags - ClassName: Flag_RSTA - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
21-45-49 | [INFO] Transaction Sell Succeeded:Volksy69 product:Flag_RSTA quantity:0 health:0 price:150
21-45-51 | [INFO] TraderID: 2 - Customer: Volksy69 - Category: Holler Flags - ClassName: Flag_UEC - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
21-45-51 | [INFO] Transaction Sell Succeeded:Volksy69 product:Flag_UEC quantity:0 health:0 price:150
21-46-4 | [INFO] InsuranceRequestHandler
21-46-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
21-46-9 | [INFO] TraderID: 4 - Customer: Volksy69 - Category: Holler Assault Rifles - ClassName: ttar9 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 540 - CollateralMoney: 0 - TradeMode:Sell
21-46-9 | [INFO] Transaction Sell Succeeded:Volksy69 product:ttar9 quantity:0 health:0 price:540
21-46-23 | [INFO] InsuranceRequestHandler
21-46-23 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
21-46-26 | [INFO] TraderID: 4 - Customer: Volksy69 - Category: Holler Optics - ClassName: ACOGOptic_6x - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
21-46-26 | [INFO] Transaction Sell Succeeded:Volksy69 product:ACOGOptic_6x quantity:0 health:0 price:360
21-46-59 | [INFO] InsuranceRequestHandler
21-46-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
21-47-4 | [INFO] TraderID: 5 - Customer: Volksy69 - Category: Holler Pouches - ClassName: PlateCarrierHolster - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
21-47-4 | [INFO] Player:Volksy69 - currency amount:3150
21-47-4 | [INFO] Transaction Buy Succeeded:Volksy69 product:PlateCarrierHolster quantity:0 health:0 price:300
21-47-8 | [INFO] InsuranceRequestHandler
21-47-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
21-47-17 | [INFO] TraderID: 4 - Customer: Volksy69 - Category: Holler Suppressors - ClassName: PistolSuppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
21-47-17 | [INFO] Player:Volksy69 - currency amount:2850
21-47-17 | [INFO] Transaction Buy Succeeded:Volksy69 product:PistolSuppressor quantity:0 health:0 price:400
21-47-31 | [INFO] TraderID: 4 - Customer: Volksy69 - Category: Holler Ammo - ClassName: AmmoBox_45ACP_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
21-47-31 | [INFO] Player:Volksy69 - currency amount:2450
21-47-31 | [INFO] Transaction Buy Succeeded:Volksy69 product:AmmoBox_45ACP_25rnd quantity:0 health:0 price:400
21-48-9 | [INFO] TraderID: 4 - Customer: Volksy69 - Category: Holler Optics - ClassName: HuntingOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
21-48-9 | [INFO] Player:Volksy69 - currency amount:2050
21-48-9 | [INFO] Transaction Buy Succeeded:Volksy69 product:HuntingOptic quantity:0 health:0 price:600
21-48-49 | [INFO] TraderID: 4 - Customer: Volksy69 - Category: Holler Just Mags - ClassName: Mag_1911_7Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
21-48-49 | [INFO] Player:Volksy69 - currency amount:1450
21-48-49 | [INFO] Transaction Buy Succeeded:Volksy69 product:Mag_1911_7Rnd quantity:0 health:0 price:200
21-48-53 | [INFO] TraderID: 4 - Customer: Volksy69 - Category: Holler Just Mags - ClassName: Mag_1911_7Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
21-48-53 | [INFO] Player:Volksy69 - currency amount:1250
21-48-53 | [INFO] Transaction Buy Succeeded:Volksy69 product:Mag_1911_7Rnd quantity:0 health:0 price:200
21-51-19 | [INFO] InsuranceRequestHandler
21-51-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
21-53-21 | [INFO] InsuranceRequestHandler
21-53-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
21-53-27 | [INFO] InsuranceRequestHandler
21-53-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
21-54-10 | [INFO] InsuranceRequestHandler
21-54-10 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
21-54-19 | [INFO] TraderID: 1 - Customer: Volksy69 - Category: Holler Vanilla Auto Parts - ClassName: TireRepairKit - Quantity: 200 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 312 - CollateralMoney: 0 - TradeMode:Sell
21-54-19 | [INFO] Transaction Sell Succeeded:Volksy69 product:TireRepairKit quantity:400 health:0 price:312
21-55-29 | [INFO] InsuranceRequestHandler
21-55-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
22-1-39 | [INFO] InsuranceRequestHandler
22-1-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
22-1-47 | [INFO] TraderID: 1 - Customer: Volksy69 - Category: Holler Vanilla Auto Parts - ClassName: HeadlightH7 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 80 - CollateralMoney: 0 - TradeMode:Buy
22-1-47 | [INFO] Player:Volksy69 - currency amount:1362
22-1-47 | [INFO] Transaction Buy Succeeded:Volksy69 product:HeadlightH7 quantity:0 health:0 price:80
22-1-49 | [INFO] TraderID: 1 - Customer: Volksy69 - Category: Holler Vanilla Auto Parts - ClassName: HeadlightH7 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 80 - CollateralMoney: 0 - TradeMode:Buy
22-1-49 | [INFO] Player:Volksy69 - currency amount:1282
22-1-49 | [INFO] Transaction Buy Succeeded:Volksy69 product:HeadlightH7 quantity:0 health:0 price:80
22-1-57 | [INFO] TraderID: 1 - Customer: Volksy69 - Category: Holler Vanilla Vehicle Components - ClassName: CivSedanWheel - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
22-1-57 | [INFO] Player:Volksy69 - currency amount:1202
22-1-57 | [INFO] Transaction Buy Succeeded:Volksy69 product:CivSedanWheel quantity:0 health:0 price:500
22-7-49 | [INFO] InsuranceRequestHandler
22-7-49 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
22-8-35 | [INFO] InsuranceRequestHandler
22-8-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
22-9-12 | [INFO] TraderID: 4 - Customer: Volksy69 - Category: Holler Suppressors - ClassName: M4_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
22-9-12 | [INFO] Player:Volksy69 - currency amount:702
22-9-12 | [INFO] Transaction Buy Succeeded:Volksy69 product:M4_Suppressor quantity:0 health:0 price:600
22-9-26 | [INFO] InsuranceRequestHandler
22-9-26 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
22-9-31 | [INFO] TraderID: 4 - Customer: Volksy69 - Category: Holler Suppressors - ClassName: M4_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
22-9-31 | [INFO] Transaction Sell Succeeded:Volksy69 product:M4_Suppressor quantity:0 health:0 price:360
22-9-58 | [INFO] InsuranceRequestHandler
22-9-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
22-10-10 | [INFO] InsuranceRequestHandler
22-10-10 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
22-10-53 | [INFO] InsuranceRequestHandler
22-10-53 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
22-11-9 | [INFO] InsuranceRequestHandler
22-11-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
22-11-15 | [INFO] InsuranceRequestHandler
22-11-15 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
22-11-18 | [INFO] TraderID: 5 - Customer: Volksy69 - Category: Holler Hunting & Fishing - ClassName: geb_MetalHookBobber1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 75 - CollateralMoney: 0 - TradeMode:Sell
22-11-18 | [INFO] Transaction Sell Succeeded:Volksy69 product:geb_MetalHookBobber1 quantity:0 health:0 price:75
22-11-28 | [INFO] TraderID: 5 - Customer: Volksy69 - Category: Holler Gear - ClassName: Canteen - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
22-11-28 | [INFO] Transaction Sell Succeeded:Volksy69 product:Canteen quantity:0 health:0 price:180
22-11-31 | [INFO] InsuranceRequestHandler
22-11-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
22-11-36 | [INFO] TraderID: 4 - Customer: Volksy69 - Category: Holler Suppressors - ClassName: AK_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
22-11-36 | [INFO] Player:Volksy69 - currency amount:717
22-11-36 | [INFO] Transaction Buy Succeeded:Volksy69 product:AK_Suppressor quantity:0 health:0 price:600
22-12-10 | [INFO] InsuranceRequestHandler
22-12-10 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
22-12-25 | [INFO] InsuranceRequestHandler
22-12-25 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
22-12-52 | [INFO] TraderID: 3 - Customer: Volksy69 - Category: Holler Good Good - ClassName: RollingPapers_Jest - Quantity: 10 - Multiplier: 10 - MaxStock: -1 - Health: 0 - Price: 40 - CollateralMoney: 0 - TradeMode:Buy
22-12-52 | [INFO] Player:Volksy69 - currency amount:117
22-12-52 | [INFO] Transaction Buy Succeeded:Volksy69 product:RollingPapers_Jest quantity:100 health:0 price:40
22-16-4 | [INFO] GetSafeStatut
