Creation Time: 2023_5_21-20-16-8
20-16-8 | [INFO] TraderPlusCore - Started !
20-56-44 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:NVGHeadstrap quantity:4 health:0 price:360
20-57-15 | [INFO] TraderID: 5 - Customer: EpIcRaGeZ - Category: Holler Camping & Survival - ClassName: kv5_mung - Quantity: 200 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
20-57-15 | [INFO] Player:EpIcRaGeZ - currency amount:162960
20-57-15 | [INFO] Transaction Buy Succeeded:EpIcRaGeZ product:kv5_mung quantity:200 health:0 price:1000
20-57-38 | [INFO] TraderID: 5 - Customer: EpIcRaGeZ - Category: Holler Camping & Survival - ClassName: MediumTent_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Buy
20-57-38 | [INFO] Player:EpIcRaGeZ - currency amount:161960
20-57-38 | [INFO] Transaction Buy Succeeded:EpIcRaGeZ product:MediumTent_Green quantity:0 health:0 price:3000
20-57-40 | [INFO] TraderID: 5 - Customer: EpIcRaGeZ - Category: Holler Camping & Survival - ClassName: MediumTent_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Buy
20-57-40 | [INFO] Player:EpIcRaGeZ - currency amount:158960
20-57-40 | [INFO] Transaction Buy Succeeded:EpIcRaGeZ product:MediumTent_Green quantity:0 health:0 price:3000
20-57-48 | [INFO] InsuranceRequestHandler
20-57-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_907534891.json
20-57-49 | [INFO] TraderID: 5 - Customer: EpIcRaGeZ - Category: Holler Camping & Survival - ClassName: sleepingbag_yellow_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
20-57-49 | [INFO] Player:EpIcRaGeZ - currency amount:155960
20-57-49 | [INFO] Transaction Buy Succeeded:EpIcRaGeZ product:sleepingbag_yellow_mung quantity:0 health:0 price:500
20-57-52 | [INFO] InsuranceRequestHandler
20-57-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
20-57-54 | [INFO] InsuranceRequestHandler
20-57-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_416867315.json
20-57-55 | [INFO] TraderID: 5 - Customer: EpIcRaGeZ - Category: Holler Camping & Survival - ClassName: sleepingbag_red_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
20-57-55 | [INFO] Player:EpIcRaGeZ - currency amount:155460
20-57-55 | [INFO] Transaction Buy Succeeded:EpIcRaGeZ product:sleepingbag_red_mung quantity:0 health:0 price:500
20-57-59 | [INFO] TraderID: 5 - Customer: EpIcRaGeZ - Category: Holler Camping & Survival - ClassName: sleepingbag_green_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
20-57-59 | [INFO] Player:EpIcRaGeZ - currency amount:154960
20-57-59 | [INFO] Transaction Buy Succeeded:EpIcRaGeZ product:sleepingbag_green_mung quantity:0 health:0 price:500
20-58-13 | [INFO] InsuranceRequestHandler
20-58-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_86564395.json
20-58-15 | [INFO] InsuranceRequestHandler
20-58-15 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_987618384.json
20-58-22 | [INFO] InsuranceRequestHandler
20-58-22 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_86564395.json
20-58-22 | [INFO] TraderID: 4 - Customer: Brandom Sharp - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
20-58-22 | [INFO] Player:Brandom Sharp - currency amount:19845
20-58-22 | [INFO] Transaction Buy Succeeded:Brandom Sharp product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
20-58-27 | [INFO] InsuranceRequestHandler
20-58-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
20-58-35 | [INFO] TraderID: 1 - Customer: Survivor (2) - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
20-58-35 | [INFO] Player:Survivor (2) - currency amount:37880
20-58-35 | [INFO] Transaction Buy Succeeded:Survivor (2) product:TraderPlus_Money_Dollar100 quantity:2500 health:0 price:5000
20-58-36 | [INFO] TraderID: 1 - Customer: SmokenShadow - Category: Holler Vanilla Auto Parts - ClassName: CarLock - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Buy
20-58-36 | [INFO] Player:SmokenShadow - currency amount:143284
20-58-36 | [INFO] Transaction Buy Succeeded:SmokenShadow product:CarLock quantity:0 health:0 price:2000
20-58-38 | [INFO] TraderID: 1 - Customer: Survivor (2) - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
20-58-38 | [INFO] Player:Survivor (2) - currency amount:37880
20-58-38 | [INFO] Transaction Buy Succeeded:Survivor (2) product:TraderPlus_Money_Dollar100 quantity:2500 health:0 price:5000
20-58-38 | [INFO] TraderID: 4 - Customer: Brandom Sharp - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
20-58-38 | [INFO] Player:Brandom Sharp - currency amount:19505
20-58-38 | [INFO] Transaction Buy Succeeded:Brandom Sharp product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
20-58-38 | [INFO] TraderID: 1 - Customer: SmokenShadow - Category: Holler Vanilla Auto Parts - ClassName: CarLock - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Buy
20-58-38 | [INFO] Player:SmokenShadow - currency amount:141284
20-58-38 | [INFO] Transaction Buy Succeeded:SmokenShadow product:CarLock quantity:0 health:0 price:2000
20-58-41 | [INFO] TraderID: 1 - Customer: Survivor (2) - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
20-58-41 | [INFO] Player:Survivor (2) - currency amount:37880
20-58-41 | [INFO] Transaction Buy Succeeded:Survivor (2) product:TraderPlus_Money_Dollar100 quantity:2500 health:0 price:5000
20-58-48 | [INFO] InsuranceRequestHandler
20-58-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
20-58-50 | [INFO] InsuranceRequestHandler
20-58-50 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
20-58-52 | [INFO] TraderID: 7 - Customer: SmokenShadow - Category: Holler Medical - ClassName: BloodTestKit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
20-58-52 | [INFO] Player:SmokenShadow - currency amount:139284
20-58-52 | [INFO] Transaction Buy Succeeded:SmokenShadow product:BloodTestKit quantity:0 health:0 price:400
20-58-54 | [INFO] InsuranceRequestHandler
20-58-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
20-58-58 | [INFO] TraderID: 1 - Customer: Volksy69 - Category: Holler Vanilla Auto Parts - ClassName: Wrench - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
20-58-58 | [INFO] Player:Volksy69 - currency amount:8216
20-58-58 | [INFO] Transaction Buy Succeeded:Volksy69 product:Wrench quantity:0 health:0 price:220
20-59-8 | [INFO] InsuranceRequestHandler
20-59-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
20-59-21 | [INFO] InsuranceRequestHandler
20-59-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
20-59-24 | [INFO] InsuranceRequestHandler
20-59-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
20-59-33 | [INFO] TraderID: 2 - Customer: TSF_Mitsu - Category: Holler Gardening - ClassName: GardenLime - Quantity: 5000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
20-59-33 | [INFO] Player:TSF_Mitsu - currency amount:41433
20-59-33 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:GardenLime quantity:5000 health:0 price:400
20-59-43 | [INFO] TraderID: 2 - Customer: TSF_Mitsu - Category: Holler Gardening - ClassName: GardenLime - Quantity: 5000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
20-59-43 | [INFO] Player:TSF_Mitsu - currency amount:41033
20-59-43 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:GardenLime quantity:5000 health:0 price:400
20-59-44 | [INFO] TraderID: 1 - Customer: Volksy69 - Category: Holler Vanilla Auto Parts - ClassName: CarBattery - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 320 - CollateralMoney: 0 - TradeMode:Buy
20-59-44 | [INFO] Player:Volksy69 - currency amount:7996
20-59-44 | [INFO] Transaction Buy Succeeded:Volksy69 product:CarBattery quantity:50 health:0 price:320
20-59-48 | [INFO] GetSafeStatut
20-59-54 | [INFO] GetSafeStatut
20-59-56 | [INFO] InsuranceRequestHandler
20-59-56 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
20-59-57 | [INFO] InsuranceRequestHandler
20-59-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
21-0-14 | [INFO] GetSafeStatut
21-0-19 | [INFO] TraderID: 1 - Customer: SmokenShadow - Category: Holler Vanilla Auto Parts - ClassName: SparkPlug - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Buy
21-0-19 | [INFO] Player:SmokenShadow - currency amount:138884
21-0-19 | [INFO] Transaction Buy Succeeded:SmokenShadow product:SparkPlug quantity:0 health:0 price:120
21-0-20 | [INFO] TraderID: 1 - Customer: SmokenShadow - Category: Holler Vanilla Auto Parts - ClassName: SparkPlug - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Buy
21-0-20 | [INFO] Player:SmokenShadow - currency amount:138764
21-0-20 | [INFO] Transaction Buy Succeeded:SmokenShadow product:SparkPlug quantity:0 health:0 price:120
21-0-21 | [INFO] TraderID: 2 - Customer: TSF_Mitsu - Category: Holler Base Decor - ClassName: BBP_Letter_Large_G - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
21-0-21 | [INFO] Player:TSF_Mitsu - currency amount:40633
21-0-21 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:BBP_Letter_Large_G quantity:0 health:0 price:100
21-0-23 | [INFO] TraderID: 2 - Customer: TSF_Mitsu - Category: Holler Base Decor - ClassName: BBP_Letter_Large_A - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
21-0-23 | [INFO] Player:TSF_Mitsu - currency amount:40533
21-0-23 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:BBP_Letter_Large_A quantity:0 health:0 price:100
21-0-26 | [INFO] TraderID: 2 - Customer: TSF_Mitsu - Category: Holler Base Decor - ClassName: BBP_Letter_Large_Y - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
21-0-26 | [INFO] Player:TSF_Mitsu - currency amount:40433
21-0-26 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:BBP_Letter_Large_Y quantity:0 health:0 price:100
21-0-29 | [INFO] TraderID: 2 - Customer: TSF_Mitsu - Category: Holler Base Decor - ClassName: BBP_Letter_Large_F - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
21-0-29 | [INFO] Player:TSF_Mitsu - currency amount:40333
21-0-29 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:BBP_Letter_Large_F quantity:0 health:0 price:100
21-0-32 | [INFO] TraderID: 2 - Customer: TSF_Mitsu - Category: Holler Base Decor - ClassName: BBP_Letter_Large_E - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
21-0-32 | [INFO] Player:TSF_Mitsu - currency amount:40233
21-0-32 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:BBP_Letter_Large_E quantity:0 health:0 price:100
21-0-34 | [INFO] TraderID: 2 - Customer: TSF_Mitsu - Category: Holler Base Decor - ClassName: BBP_Letter_Large_D - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
21-0-34 | [INFO] Player:TSF_Mitsu - currency amount:40133
21-0-34 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:BBP_Letter_Large_D quantity:0 health:0 price:100
21-0-37 | [INFO] TraderID: 2 - Customer: TSF_Mitsu - Category: Holler Base Decor - ClassName: BBP_Letter_Large_S - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
21-0-37 | [INFO] Player:TSF_Mitsu - currency amount:40033
21-0-37 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:BBP_Letter_Large_S quantity:0 health:0 price:100
21-1-5 | [INFO] InsuranceRequestHandler
21-1-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_987618384.json
21-1-17 | [INFO] InsuranceRequestHandler
21-1-17 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_416867315.json
21-1-17 | [INFO] InsuranceRequestHandler
21-1-17 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
21-1-17 | [INFO] TraderID: 4 - Customer: Brandom Sharp - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
21-1-17 | [INFO] Player:Brandom Sharp - currency amount:19165
21-1-17 | [INFO] Transaction Buy Succeeded:Brandom Sharp product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
21-1-22 | [INFO] TraderID: 5 - Customer: TSF_Mitsu - Category: Holler Bags - ClassName: MVS_Assault_Pack_Multicam_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Sell
21-1-22 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:MVS_Assault_Pack_Multicam_Black quantity:0 health:0 price:3000
21-1-32 | [INFO] TraderID: 4 - Customer: Brandom Sharp - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
21-1-32 | [INFO] Player:Brandom Sharp - currency amount:18825
21-1-32 | [INFO] Transaction Buy Succeeded:Brandom Sharp product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
21-1-51 | [INFO] InsuranceRequestHandler
21-1-51 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_416867315.json
21-2-24 | [INFO] InsuranceRequestHandler
21-2-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
21-2-25 | [INFO] GetSafeStatut
21-2-26 | [INFO] InsuranceRequestHandler
21-2-26 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
21-2-26 | [INFO] InsuranceRequestHandler
21-2-26 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_987618384.json
21-2-31 | [INFO] TraderID: 3 - Customer: TSF_Mitsu - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4941 - CollateralMoney: 0 - TradeMode:Buy
21-2-31 | [INFO] Player:TSF_Mitsu - currency amount:42933
21-2-31 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:CP_CannabisSeedsPackBlackFrost quantity:0 health:0 price:4941
21-2-33 | [INFO] TraderID: 3 - Customer: TSF_Mitsu - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4941 - CollateralMoney: 0 - TradeMode:Buy
21-2-33 | [INFO] Player:TSF_Mitsu - currency amount:37992
21-2-33 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:CP_CannabisSeedsPackBlackFrost quantity:0 health:0 price:4941
21-2-34 | [INFO] TraderID: 3 - Customer: TSF_Mitsu - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4941 - CollateralMoney: 0 - TradeMode:Buy
21-2-34 | [INFO] Player:TSF_Mitsu - currency amount:33051
21-2-34 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:CP_CannabisSeedsPackBlackFrost quantity:0 health:0 price:4941
21-2-36 | [INFO] TraderID: 3 - Customer: TSF_Mitsu - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4941 - CollateralMoney: 0 - TradeMode:Buy
21-2-36 | [INFO] Player:TSF_Mitsu - currency amount:28110
21-2-36 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:CP_CannabisSeedsPackBlackFrost quantity:0 health:0 price:4941
21-2-38 | [INFO] TraderID: 3 - Customer: TSF_Mitsu - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4941 - CollateralMoney: 0 - TradeMode:Buy
21-2-38 | [INFO] Player:TSF_Mitsu - currency amount:23169
21-2-38 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:CP_CannabisSeedsPackBlackFrost quantity:0 health:0 price:4941
21-2-39 | [INFO] TraderID: 3 - Customer: TSF_Mitsu - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4941 - CollateralMoney: 0 - TradeMode:Buy
21-2-39 | [INFO] Player:TSF_Mitsu - currency amount:18228
21-2-39 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:CP_CannabisSeedsPackBlackFrost quantity:0 health:0 price:4941
21-2-41 | [INFO] TraderID: 3 - Customer: TSF_Mitsu - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4941 - CollateralMoney: 0 - TradeMode:Buy
21-2-41 | [INFO] Player:TSF_Mitsu - currency amount:13287
21-2-41 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:CP_CannabisSeedsPackBlackFrost quantity:0 health:0 price:4941
21-2-42 | [INFO] TraderID: 3 - Customer: TSF_Mitsu - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4941 - CollateralMoney: 0 - TradeMode:Buy
21-2-42 | [INFO] Player:TSF_Mitsu - currency amount:8346
21-2-42 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:CP_CannabisSeedsPackBlackFrost quantity:0 health:0 price:4941
21-2-54 | [INFO] InsuranceRequestHandler
21-2-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_987618384.json
21-3-4 | [INFO] GetSafeStatut
21-3-35 | [INFO] InsuranceRequestHandler
21-3-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_128788159.json
21-3-44 | [INFO] TraderID: 5 - Customer: WakeUp_TJ - Category: Holler Bags - ClassName: rifleholster_black_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-3-44 | [INFO] Transaction Sell Succeeded:WakeUp_TJ product:rifleholster_black_mung quantity:0 health:0 price:120
21-3-50 | [INFO] InsuranceRequestHandler
21-3-50 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_128788159.json
21-3-54 | [INFO] TraderID: 4 - Customer: WakeUp_TJ - Category: Holler Long Rifles - ClassName: B95 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 270 - CollateralMoney: 0 - TradeMode:Sell
21-3-54 | [INFO] Transaction Sell Succeeded:WakeUp_TJ product:B95 quantity:0 health:1 price:270
21-3-58 | [INFO] TraderID: 4 - Customer: WakeUp_TJ - Category: Holler Sub Machine Guns - ClassName: MP5K - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 281 - CollateralMoney: 0 - TradeMode:Sell
21-3-58 | [INFO] Transaction Sell Succeeded:WakeUp_TJ product:MP5K quantity:0 health:1 price:281
21-4-4 | [INFO] GetSafeStatut
21-4-12 | [INFO] TraderID: 4 - Customer: WakeUp_TJ - Category: Holler Just Mags - ClassName: Mag_Ruger1022_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-4-12 | [INFO] Transaction Sell Succeeded:WakeUp_TJ product:Mag_Ruger1022_30Rnd quantity:0 health:0 price:120
21-4-15 | [INFO] TraderID: 4 - Customer: WakeUp_TJ - Category: Holler Just Mags - ClassName: Mag_Ruger1022_15Rnd - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
21-4-15 | [INFO] Transaction Sell Succeeded:WakeUp_TJ product:Mag_Ruger1022_15Rnd quantity:4 health:0 price:240
21-4-19 | [INFO] GetSafeStatut
21-4-19 | [INFO] TraderID: 4 - Customer: WakeUp_TJ - Category: Holler Sub Machine Guns - ClassName: ttp90 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 510 - CollateralMoney: 0 - TradeMode:Sell
21-4-19 | [INFO] Transaction Sell Succeeded:WakeUp_TJ product:ttp90 quantity:0 health:0 price:510
21-4-22 | [INFO] TraderID: 4 - Customer: WakeUp_TJ - Category: Holler Assault Rifles - ClassName: ttar9 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 540 - CollateralMoney: 0 - TradeMode:Sell
21-4-22 | [INFO] Transaction Sell Succeeded:WakeUp_TJ product:ttar9 quantity:0 health:0 price:540
21-4-27 | [INFO] TraderID: 4 - Customer: WakeUp_TJ - Category: Holler Just Mags - ClassName: Mag_MP5_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-4-27 | [INFO] Transaction Sell Succeeded:WakeUp_TJ product:Mag_MP5_15Rnd quantity:0 health:0 price:120
21-4-28 | [INFO] InsuranceRequestHandler
21-4-34 | [INFO] InsuranceRequestHandler
21-4-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_987618384.json
21-4-39 | [INFO] InsuranceRequestHandler
21-4-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_52204543.json
21-4-47 | [INFO] InsuranceRequestHandler
21-4-47 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_416867315.json
21-4-55 | [INFO] InsuranceRequestHandler
21-4-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_128788159.json
21-5-1 | [INFO] InsuranceRequestHandler
21-5-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_423391831.json
21-5-7 | [INFO] InsuranceRequestHandler
21-5-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_128788159.json
21-5-8 | [INFO] TraderID: 0 - Customer: TrueKaos - Category: Holler Pelts - ClassName: BearPelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
21-5-8 | [INFO] Transaction Sell Succeeded:TrueKaos product:BearPelt quantity:0 health:0 price:500
21-5-10 | [INFO] TraderID: 0 - Customer: TrueKaos - Category: Holler Pelts - ClassName: BearPelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
21-5-10 | [INFO] Transaction Sell Succeeded:TrueKaos product:BearPelt quantity:0 health:0 price:500
21-5-11 | [INFO] TraderID: 4 - Customer: WakeUp_TJ - Category: Holler Buttstocks - ClassName: MP5k_StockBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-5-11 | [INFO] Transaction Sell Succeeded:WakeUp_TJ product:MP5k_StockBttstck quantity:0 health:0 price:120
