Creation Time: 2023_7_2-7-43-50
7-43-50 | [INFO] TraderPlusCore - Started !
9-2-34 | [INFO] TraderID: 4 - Customer: (BCBG)Red Hawk - Category: Holler Ammo - ClassName: AmmoBox_545x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 264 - CollateralMoney: 0 - TradeMode:Sell
9-2-34 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:AmmoBox_545x39_20Rnd quantity:0 health:0 price:264
9-2-37 | [INFO] TraderID: 4 - Customer: (BCBG)Red Hawk - Category: Holler Optics - ClassName: BUISOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
9-2-37 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:BUISOptic quantity:0 health:0 price:132
9-2-39 | [INFO] TraderID: 4 - Customer: (BCBG)Red Hawk - Category: Holler Ammo - ClassName: AmmoBox_762x54Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 246 - CollateralMoney: 0 - TradeMode:Sell
9-2-39 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:AmmoBox_762x54Tracer_20Rnd quantity:0 health:0 price:246
9-2-41 | [INFO] TraderID: 4 - Customer: (BCBG)Red Hawk - Category: Holler Ammo - ClassName: AmmoBox_762x54Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 246 - CollateralMoney: 0 - TradeMode:Sell
9-2-41 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:AmmoBox_762x54Tracer_20Rnd quantity:0 health:0 price:246
9-2-43 | [INFO] TraderID: 4 - Customer: (BCBG)Red Hawk - Category: Holler Ammo - ClassName: AmmoBox_762x54Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 246 - CollateralMoney: 0 - TradeMode:Sell
9-2-43 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:AmmoBox_762x54Tracer_20Rnd quantity:0 health:0 price:246
9-2-45 | [INFO] TraderID: 4 - Customer: (BCBG)Red Hawk - Category: Holler Ammo - ClassName: AmmoBox_545x39Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 264 - CollateralMoney: 0 - TradeMode:Sell
9-2-45 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:AmmoBox_545x39Tracer_20Rnd quantity:0 health:0 price:264
9-3-10 | [INFO] InsuranceRequestHandler
9-3-10 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-3-35 | [INFO] InsuranceRequestHandler
9-3-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-3-38 | [INFO] TraderID: 5 - Customer: (BCBG)Red Hawk - Category: Holler Bags - ClassName: rifleholster_black_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
9-3-38 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:rifleholster_black_mung quantity:0 health:0 price:120
9-4-13 | [INFO] InsuranceRequestHandler
9-4-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-4-17 | [INFO] TraderID: 5 - Customer: (BCBG)Red Hawk - Category: Holler Hunting & Fishing - ClassName: geb_YellowFishKnife - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
9-4-17 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:geb_YellowFishKnife quantity:0 health:0 price:150
9-4-19 | [INFO] TraderID: 5 - Customer: (BCBG)Red Hawk - Category: Holler Hunting & Fishing - ClassName: FishingRod - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 390 - CollateralMoney: 0 - TradeMode:Sell
9-4-19 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:FishingRod quantity:0 health:0 price:390
9-4-32 | [INFO] TraderID: 5 - Customer: (BCBG)Red Hawk - Category: Holler Hunting & Fishing - ClassName: geb_BlueFishKnife - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
9-4-32 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:geb_BlueFishKnife quantity:0 health:0 price:150
9-4-34 | [INFO] TraderID: 5 - Customer: (BCBG)Red Hawk - Category: Holler Hunting & Fishing - ClassName: FishingRod - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 390 - CollateralMoney: 0 - TradeMode:Sell
9-4-34 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:FishingRod quantity:0 health:0 price:390
9-4-44 | [INFO] InsuranceRequestHandler
9-4-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-4-54 | [INFO] InsuranceRequestHandler
9-4-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-4-58 | [INFO] TraderID: 4 - Customer: (BCBG)Red Hawk - Category: Holler Just Mags - ClassName: Mag_CMAG_40Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
9-4-58 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:Mag_CMAG_40Rnd quantity:0 health:0 price:120
9-5-14 | [INFO] InsuranceRequestHandler
9-5-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-5-53 | [INFO] InsuranceRequestHandler
9-5-53 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-5-56 | [INFO] TraderID: 7 - Customer: (BCBG)Red Hawk - Category: Holler Medical - ClassName: VitaminBottle - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
9-5-56 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:VitaminBottle quantity:50 health:0 price:1200
9-5-59 | [INFO] TraderID: 7 - Customer: (BCBG)Red Hawk - Category: Holler Medical - ClassName: VitaminBottle - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
9-5-59 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:VitaminBottle quantity:50 health:0 price:1200
9-6-1 | [INFO] TraderID: 7 - Customer: (BCBG)Red Hawk - Category: Holler Medical - ClassName: VitaminBottle - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
9-6-1 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:VitaminBottle quantity:50 health:0 price:1200
9-6-3 | [INFO] TraderID: 7 - Customer: (BCBG)Red Hawk - Category: Holler Medical - ClassName: VitaminBottle - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
9-6-3 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:VitaminBottle quantity:50 health:0 price:1200
9-6-4 | [INFO] TraderID: 7 - Customer: (BCBG)Red Hawk - Category: Holler Medical - ClassName: VitaminBottle - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
9-6-4 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:VitaminBottle quantity:50 health:0 price:1200
9-6-10 | [INFO] TraderID: 7 - Customer: (BCBG)Red Hawk - Category: Holler Medical - ClassName: VitaminBottle - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
9-6-10 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:VitaminBottle quantity:50 health:0 price:1200
9-6-15 | [INFO] TraderID: 7 - Customer: (BCBG)Red Hawk - Category: Holler Medical - ClassName: BandageDressing - Quantity: 4 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
9-6-15 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:BandageDressing quantity:4 health:0 price:240
9-6-17 | [INFO] TraderID: 7 - Customer: (BCBG)Red Hawk - Category: Holler Medical - ClassName: TetracyclineAntibiotics - Quantity: 12 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 840 - CollateralMoney: 0 - TradeMode:Sell
9-6-17 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:TetracyclineAntibiotics quantity:12 health:0 price:840
9-6-19 | [INFO] TraderID: 7 - Customer: (BCBG)Red Hawk - Category: Holler Medical - ClassName: TetracyclineAntibiotics - Quantity: 12 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 840 - CollateralMoney: 0 - TradeMode:Sell
9-6-19 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:TetracyclineAntibiotics quantity:12 health:0 price:840
9-6-22 | [INFO] TraderID: 7 - Customer: (BCBG)Red Hawk - Category: Holler Medical - ClassName: PainkillerTablets - Quantity: 12 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 720 - CollateralMoney: 0 - TradeMode:Sell
9-6-22 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:PainkillerTablets quantity:12 health:0 price:720
9-6-23 | [INFO] TraderID: 7 - Customer: (BCBG)Red Hawk - Category: Holler Medical - ClassName: PainkillerTablets - Quantity: 12 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 720 - CollateralMoney: 0 - TradeMode:Sell
9-6-23 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:PainkillerTablets quantity:12 health:0 price:720
9-6-57 | [INFO] InsuranceRequestHandler
9-6-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-7-30 | [INFO] InsuranceRequestHandler
9-7-30 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-8-21 | [INFO] InsuranceRequestHandler
9-8-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-8-27 | [INFO] TraderID: 0 - Customer: (BCBG)Red Hawk - Category: Holler Fruit & Veg - ClassName: Apple - Quantity: 125 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 50 - CollateralMoney: 0 - TradeMode:Buy
9-8-27 | [INFO] Player:(BCBG)Red Hawk - currency amount:24683
9-8-27 | [INFO] Transaction Buy Succeeded:(BCBG)Red Hawk product:Apple quantity:125 health:0 price:50
9-10-56 | [INFO] InsuranceRequestHandler
9-10-56 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-11-30 | [INFO] InsuranceRequestHandler
9-11-30 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-12-19 | [INFO] InsuranceRequestHandler
9-12-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-14-5 | [INFO] GetSafeStatut
9-17-32 | [INFO] GetSafeStatut
9-17-52 | [INFO] InsuranceRequestHandler
9-17-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_881164210.json
9-18-9 | [INFO] TraderID: 2 - Customer: stormtrooper1911 - Category: Holler Base Building - ClassName: TerritoryFlagKit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
9-18-9 | [INFO] Player:stormtrooper1911 - currency amount:2339
9-18-9 | [INFO] Transaction Buy Succeeded:stormtrooper1911 product:TerritoryFlagKit quantity:0 health:0 price:200
9-18-13 | [INFO] TraderID: 2 - Customer: stormtrooper1911 - Category: Holler Base Building - ClassName: CombinationLock - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
9-18-13 | [INFO] Player:stormtrooper1911 - currency amount:2139
9-18-13 | [INFO] Transaction Buy Succeeded:stormtrooper1911 product:CombinationLock quantity:0 health:0 price:100
9-18-56 | [INFO] GetSafeStatut
9-46-46 | [INFO] GetSafeStatut
9-47-3 | [INFO] InsuranceRequestHandler
9-47-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-47-9 | [INFO] TraderID: 4 - Customer: (BCBG)Red Hawk - Category: Holler Handguards & Rails - ClassName: AK74_Hndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 108 - CollateralMoney: 0 - TradeMode:Sell
9-47-9 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:AK74_Hndgrd quantity:0 health:0 price:108
9-47-30 | [INFO] TraderID: 4 - Customer: (BCBG)Red Hawk - Category: Holler Assault Rifles - ClassName: FAMAS - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
9-47-30 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:FAMAS quantity:0 health:1 price:360
9-47-33 | [INFO] TraderID: 4 - Customer: (BCBG)Red Hawk - Category: Holler Just Mags - ClassName: Mag_VSS_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
9-47-33 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:Mag_VSS_10Rnd quantity:0 health:0 price:120
9-47-45 | [INFO] TraderID: 4 - Customer: (BCBG)Red Hawk - Category: Holler Buttstocks - ClassName: Fal_OeBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 156 - CollateralMoney: 0 - TradeMode:Sell
9-47-45 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:Fal_OeBttstck quantity:0 health:0 price:156
9-47-47 | [INFO] TraderID: 4 - Customer: (BCBG)Red Hawk - Category: Holler Bayonets - ClassName: AK_Bayonet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
9-47-47 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:AK_Bayonet quantity:0 health:0 price:132
9-47-49 | [INFO] TraderID: 4 - Customer: (BCBG)Red Hawk - Category: Holler Just Mags - ClassName: Mag_FAMAS_25Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
9-47-49 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:Mag_FAMAS_25Rnd quantity:0 health:0 price:120
9-47-51 | [INFO] TraderID: 4 - Customer: (BCBG)Red Hawk - Category: Holler Buttstocks - ClassName: M4_CQBBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
9-47-51 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:M4_CQBBttstck quantity:0 health:0 price:120
9-47-52 | [INFO] TraderID: 4 - Customer: (BCBG)Red Hawk - Category: Holler Melee & Blades - ClassName: CombatKnife - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
9-47-52 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:CombatKnife quantity:0 health:0 price:180
9-47-55 | [INFO] TraderID: 4 - Customer: (BCBG)Red Hawk - Category: Holler Ammo - ClassName: M18SmokeGrenade_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 24 - CollateralMoney: 0 - TradeMode:Sell
9-47-55 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:M18SmokeGrenade_Green quantity:0 health:0 price:24
9-47-57 | [INFO] TraderID: 4 - Customer: (BCBG)Red Hawk - Category: Holler Ammo - ClassName: M67Grenade - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
9-47-57 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:M67Grenade quantity:0 health:0 price:60
9-47-59 | [INFO] TraderID: 4 - Customer: (BCBG)Red Hawk - Category: Holler Just Mags - ClassName: Mag_FAMAS_25Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
9-47-59 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:Mag_FAMAS_25Rnd quantity:0 health:0 price:120
9-48-1 | [INFO] TraderID: 4 - Customer: (BCBG)Red Hawk - Category: Holler Handguards & Rails - ClassName: AK_WoodHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 96 - CollateralMoney: 0 - TradeMode:Sell
9-48-1 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:AK_WoodHndgrd quantity:0 health:0 price:96
9-48-4 | [INFO] TraderID: 4 - Customer: (BCBG)Red Hawk - Category: Holler Handguards & Rails - ClassName: M4_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
9-48-4 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:M4_PlasticHndgrd quantity:0 health:0 price:72
9-48-7 | [INFO] TraderID: 4 - Customer: (BCBG)Red Hawk - Category: Holler Buttstocks - ClassName: Saiga_Bttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 168 - CollateralMoney: 0 - TradeMode:Sell
9-48-7 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:Saiga_Bttstck quantity:0 health:0 price:168
9-48-17 | [INFO] InsuranceRequestHandler
9-48-17 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-48-22 | [INFO] TraderID: 4 - Customer: (BCBG)Red Hawk - Category: Holler Buttstocks - ClassName: Saiga_Bttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 168 - CollateralMoney: 0 - TradeMode:Sell
9-48-22 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:Saiga_Bttstck quantity:0 health:0 price:168
9-48-31 | [INFO] InsuranceRequestHandler
9-48-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-48-34 | [INFO] TraderID: 5 - Customer: (BCBG)Red Hawk - Category: Holler Vests - ClassName: UKAssVest_Camo - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
9-48-34 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:UKAssVest_Camo quantity:0 health:0 price:360
9-48-53 | [INFO] InsuranceRequestHandler
9-48-53 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-49-13 | [INFO] InsuranceRequestHandler
9-49-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-49-17 | [INFO] TraderID: 7 - Customer: (BCBG)Red Hawk - Category: Holler Medical - ClassName: CharcoalTablets - Quantity: 12 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
9-49-17 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:CharcoalTablets quantity:12 health:0 price:360
9-49-18 | [INFO] TraderID: 7 - Customer: (BCBG)Red Hawk - Category: Holler Medical - ClassName: BloodBagEmpty - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
9-49-18 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:BloodBagEmpty quantity:0 health:0 price:150
9-49-20 | [INFO] TraderID: 7 - Customer: (BCBG)Red Hawk - Category: Holler Medical - ClassName: BloodBagEmpty - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
9-49-20 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:BloodBagEmpty quantity:0 health:0 price:150
9-49-23 | [INFO] TraderID: 7 - Customer: (BCBG)Red Hawk - Category: Holler Medical - ClassName: StartKitIV - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 270 - CollateralMoney: 0 - TradeMode:Sell
9-49-23 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:StartKitIV quantity:0 health:0 price:270
9-49-51 | [INFO] InsuranceRequestHandler
9-49-51 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-49-58 | [INFO] InsuranceRequestHandler
9-49-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-50-4 | [INFO] TraderID: 5 - Customer: (BCBG)Red Hawk - Category: Holler Gear - ClassName: MVS_Altyn_Visor_Lifted_Tan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
9-50-4 | [INFO] Transaction Sell Succeeded:(BCBG)Red Hawk product:MVS_Altyn_Visor_Lifted_Tan quantity:0 health:0 price:500
9-50-16 | [INFO] InsuranceRequestHandler
9-50-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-51-36 | [INFO] InsuranceRequestHandler
9-51-36 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-53-0 | [INFO] GetSafeStatut
9-53-9 | [INFO] TraderID: 5 - Customer: (BCBG)Red Hawk - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
9-53-9 | [INFO] Player:(BCBG)Red Hawk - currency amount:28427
9-53-9 | [INFO] Transaction Buy Succeeded:(BCBG)Red Hawk product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
9-53-10 | [INFO] TraderID: 5 - Customer: (BCBG)Red Hawk - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
9-53-10 | [INFO] Player:(BCBG)Red Hawk - currency amount:28427
9-53-10 | [INFO] Transaction Buy Succeeded:(BCBG)Red Hawk product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
9-53-12 | [INFO] TraderID: 5 - Customer: (BCBG)Red Hawk - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
9-53-12 | [INFO] Player:(BCBG)Red Hawk - currency amount:28427
9-53-12 | [INFO] Transaction Buy Succeeded:(BCBG)Red Hawk product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
9-53-13 | [INFO] TraderID: 5 - Customer: (BCBG)Red Hawk - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
9-53-13 | [INFO] Player:(BCBG)Red Hawk - currency amount:28427
9-53-13 | [INFO] Transaction Buy Succeeded:(BCBG)Red Hawk product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
9-53-15 | [INFO] TraderID: 5 - Customer: (BCBG)Red Hawk - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
9-53-15 | [INFO] Player:(BCBG)Red Hawk - currency amount:28427
9-53-15 | [INFO] Transaction Buy Succeeded:(BCBG)Red Hawk product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
9-53-17 | [INFO] TraderID: 5 - Customer: (BCBG)Red Hawk - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
9-53-17 | [INFO] Player:(BCBG)Red Hawk - currency amount:28427
9-53-17 | [INFO] Transaction Buy Succeeded:(BCBG)Red Hawk product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
9-53-18 | [INFO] TraderID: 5 - Customer: (BCBG)Red Hawk - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
9-53-18 | [INFO] Player:(BCBG)Red Hawk - currency amount:28427
9-53-18 | [INFO] Transaction Buy Succeeded:(BCBG)Red Hawk product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
9-53-20 | [INFO] TraderID: 5 - Customer: (BCBG)Red Hawk - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
9-53-20 | [INFO] Player:(BCBG)Red Hawk - currency amount:28427
9-53-20 | [INFO] Transaction Buy Succeeded:(BCBG)Red Hawk product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
9-53-22 | [INFO] TraderID: 5 - Customer: (BCBG)Red Hawk - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
9-53-22 | [INFO] Player:(BCBG)Red Hawk - currency amount:28427
9-53-22 | [INFO] Transaction Buy Succeeded:(BCBG)Red Hawk product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
9-53-23 | [INFO] InsuranceRequestHandler
9-53-23 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_881164210.json
