Creation Time: 2023_5_24-12-0-43
12-0-43 | [INFO] TraderPlusCore - Started !
15-35-53 | [INFO] TraderID: 2 - Customer: CyberPunked - Category: Holler Tools - ClassName: LeatherSewingKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
15-35-53 | [INFO] Transaction Sell Succeeded:CyberPunked product:LeatherSewingKit quantity:100 health:0 price:300
15-36-13 | [INFO] InsuranceRequestHandler
15-36-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
15-36-25 | [INFO] InsuranceRequestHandler
15-36-25 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
15-36-29 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Pouches - ClassName: MVS_Magazine_Pouch_Multicam - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 800 - CollateralMoney: 0 - TradeMode:Sell
15-36-29 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Magazine_Pouch_Multicam quantity:0 health:0 price:800
15-36-31 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Pouches - ClassName: MVS_Taco_Pouch_Yellow_Camo_Bunker - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
15-36-31 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Taco_Pouch_Yellow_Camo_Bunker quantity:0 health:0 price:500
15-36-33 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Pouches - ClassName: MVS_Molle_Panel_Yellow_Camo_Bunker - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Sell
15-36-33 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Molle_Panel_Yellow_Camo_Bunker quantity:0 health:0 price:1000
15-36-35 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_FlatCap - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
15-36-35 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_FlatCap quantity:0 health:0 price:500
15-36-37 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Camping & Survival - ClassName: SmallGasCanister - Quantity: 20 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
15-36-37 | [INFO] Transaction Sell Succeeded:CyberPunked product:SmallGasCanister quantity:20 health:0 price:180
15-36-40 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_FlatCap_Multicam_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
15-36-40 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_FlatCap_Multicam_Black quantity:0 health:0 price:500
15-36-42 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_ArmoredHelmet_Multicam - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Sell
15-36-42 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_ArmoredHelmet_Multicam quantity:0 health:0 price:3000
15-36-44 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_ArmoredHelmet_Snow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Sell
15-36-44 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_ArmoredHelmet_Snow quantity:0 health:0 price:3000
15-36-46 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_6B47_Helmet_Yellow_Camo_Bunker - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2500 - CollateralMoney: 0 - TradeMode:Sell
15-36-46 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_6B47_Helmet_Yellow_Camo_Bunker quantity:0 health:0 price:2500
15-36-49 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Bags - ClassName: MVS_SlingPack_Forest_Bunker - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2500 - CollateralMoney: 0 - TradeMode:Sell
15-36-49 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_SlingPack_Forest_Bunker quantity:0 health:0 price:2500
15-36-59 | [INFO] InsuranceRequestHandler
15-36-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
15-37-4 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Bags - ClassName: MVS_Assault_Pack_Multicam - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Sell
15-37-4 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Assault_Pack_Multicam quantity:0 health:0 price:3000
15-37-11 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_Canteen_OD - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
15-37-11 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Canteen_OD quantity:1000 health:0 price:500
15-37-21 | [INFO] InsuranceRequestHandler
15-37-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
15-37-37 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Bags - ClassName: carrierrig_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Buy
15-37-37 | [INFO] Player:CyberPunked - currency amount:258037
15-37-37 | [INFO] Transaction Buy Succeeded:CyberPunked product:carrierrig_mung quantity:0 health:0 price:3000
15-39-8 | [INFO] InsuranceRequestHandler
15-39-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
15-39-29 | [INFO] InsuranceRequestHandler
15-39-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
15-39-32 | [INFO] TraderID: 6 - Customer: CyberPunked - Category: Holler Electronics - ClassName: PersonalRadio - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 90 - CollateralMoney: 0 - TradeMode:Sell
15-39-32 | [INFO] Transaction Sell Succeeded:CyberPunked product:PersonalRadio quantity:0 health:1 price:90
15-39-35 | [INFO] TraderID: 6 - Customer: CyberPunked - Category: Holler Electronics - ClassName: PersonalRadio - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 90 - CollateralMoney: 0 - TradeMode:Sell
15-39-35 | [INFO] Transaction Sell Succeeded:CyberPunked product:PersonalRadio quantity:0 health:1 price:90
15-39-37 | [INFO] TraderID: 6 - Customer: CyberPunked - Category: Holler Electronics - ClassName: PersonalRadio - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 90 - CollateralMoney: 0 - TradeMode:Sell
15-39-37 | [INFO] Transaction Sell Succeeded:CyberPunked product:PersonalRadio quantity:0 health:1 price:90
15-41-6 | [INFO] InsuranceRequestHandler
15-41-6 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
15-41-10 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Sub Machine Guns - ClassName: ttp90 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 510 - CollateralMoney: 0 - TradeMode:Sell
15-41-10 | [INFO] Transaction Sell Succeeded:CyberPunked product:ttp90 quantity:0 health:0 price:510
15-41-18 | [INFO] InsuranceRequestHandler
15-41-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
15-41-42 | [INFO] InsuranceRequestHandler
15-41-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
15-44-20 | [INFO] GetSafeStatut
15-57-34 | [INFO] GetSafeStatut
15-57-59 | [INFO] InsuranceRequestHandler
15-57-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
15-58-7 | [INFO] TraderID: 2 - Customer: CyberPunked - Category: Holler Tools - ClassName: Screwdriver - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
15-58-7 | [INFO] Transaction Sell Succeeded:CyberPunked product:Screwdriver quantity:0 health:0 price:120
15-58-18 | [INFO] InsuranceRequestHandler
15-58-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
15-58-21 | [INFO] TraderID: 2 - Customer: CyberPunked - Category: Holler Tools - ClassName: Pliers - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
15-58-21 | [INFO] Player:CyberPunked - currency amount:255937
15-58-21 | [INFO] Transaction Buy Succeeded:CyberPunked product:Pliers quantity:0 health:0 price:200
15-58-39 | [INFO] InsuranceRequestHandler
15-58-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
15-58-54 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Pouches - ClassName: MVS_Admin_Pouch_OD - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
15-58-54 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Admin_Pouch_OD quantity:0 health:0 price:500
15-59-0 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Pouches - ClassName: MVS_Taco_Pouch_Multicam_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
15-59-0 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Taco_Pouch_Multicam_Black quantity:0 health:0 price:500
15-59-2 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Pouches - ClassName: MVS_Utility_Pouch_OD - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
15-59-2 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Utility_Pouch_OD quantity:0 health:0 price:300
15-59-4 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Vests - ClassName: MVS_ChestRig_Multicam_Tropic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
15-59-4 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_ChestRig_Multicam_Tropic quantity:0 health:0 price:1500
15-59-6 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Bags - ClassName: WaterproofBag_Orange - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
15-59-6 | [INFO] Transaction Sell Succeeded:CyberPunked product:WaterproofBag_Orange quantity:0 health:0 price:240
15-59-18 | [INFO] InsuranceRequestHandler
15-59-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
15-59-21 | [INFO] TraderID: 6 - Customer: CyberPunked - Category: Holler Electronics - ClassName: CableReel - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
15-59-21 | [INFO] Transaction Sell Succeeded:CyberPunked product:CableReel quantity:0 health:0 price:180
16-0-50 | [INFO] GetSafeStatut
16-5-37 | [INFO] GetSafeStatut
16-6-33 | [INFO] GetSafeStatut
16-6-57 | [INFO] InsuranceRequestHandler
16-6-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
16-7-1 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Ammo - ClassName: FlashGrenade - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 18 - CollateralMoney: 0 - TradeMode:Sell
16-7-1 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:FlashGrenade quantity:0 health:0 price:18
16-7-3 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Melee & Blades - ClassName: Machete - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
16-7-3 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Machete quantity:0 health:0 price:180
16-7-5 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Bayonets - ClassName: M9A1_Bayonet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
16-7-5 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:M9A1_Bayonet quantity:0 health:0 price:120
16-7-8 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Assault Rifles - ClassName: AK101 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 213 - CollateralMoney: 0 - TradeMode:Sell
16-7-8 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:AK101 quantity:0 health:1 price:213
16-7-8 | [INFO] GetSafeStatut
16-7-9 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Sub Machine Guns - ClassName: ttagram - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 450 - CollateralMoney: 0 - TradeMode:Sell
16-7-9 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:ttagram quantity:0 health:0 price:450
16-7-11 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Buttstocks - ClassName: AK_PlasticBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
16-7-11 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:AK_PlasticBttstck quantity:0 health:0 price:120
16-7-12 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Handguards & Rails - ClassName: AK_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
16-7-12 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:AK_PlasticHndgrd quantity:0 health:0 price:72
16-7-14 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Assault Rifles - ClassName: VSS - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 450 - CollateralMoney: 0 - TradeMode:Sell
16-7-14 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:VSS quantity:0 health:1 price:450
16-7-16 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Hand Guns - ClassName: FNX45 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 517 - CollateralMoney: 0 - TradeMode:Sell
16-7-16 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:FNX45 quantity:0 health:1 price:517
16-7-18 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Just Mags - ClassName: Mag_UMP_25Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
16-7-18 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Mag_UMP_25Rnd quantity:0 health:0 price:120
16-7-19 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Ammo - ClassName: RDG2SmokeGrenade_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 24 - CollateralMoney: 0 - TradeMode:Sell
16-7-19 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:RDG2SmokeGrenade_Black quantity:0 health:0 price:24
16-7-21 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Just Mags - ClassName: Mag_Glock_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
16-7-21 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Mag_Glock_15Rnd quantity:0 health:0 price:120
16-7-23 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Just Mags - ClassName: Mag_CMAG_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
16-7-23 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Mag_CMAG_10Rnd quantity:0 health:0 price:120
16-7-25 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Optics - ClassName: PSO11Optic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 285 - CollateralMoney: 0 - TradeMode:Sell
16-7-25 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:PSO11Optic quantity:0 health:0 price:285
16-7-30 | [INFO] InsuranceRequestHandler
16-7-30 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
16-7-36 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Camping & Survival - ClassName: Chemlight_Green - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 30 - CollateralMoney: 0 - TradeMode:Sell
16-7-36 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Chemlight_Green quantity:100 health:0 price:30
16-9-0 | [INFO] InsuranceRequestHandler
16-9-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
16-9-10 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Bags - ClassName: MVS_Compact_1_Multicam_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1600 - CollateralMoney: 0 - TradeMode:Sell
16-9-10 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_Compact_1_Multicam_Black quantity:0 health:0 price:1600
16-9-13 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Bags - ClassName: MVS_Compact_2_Multicam_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1800 - CollateralMoney: 0 - TradeMode:Sell
16-9-13 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_Compact_2_Multicam_Black quantity:0 health:0 price:1800
16-9-17 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Pouches - ClassName: MVS_Admin_Pouch_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
16-9-17 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_Admin_Pouch_Black quantity:0 health:0 price:500
16-9-19 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Camping & Survival - ClassName: FryingPan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 144 - CollateralMoney: 0 - TradeMode:Sell
16-9-19 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:FryingPan quantity:0 health:0 price:144
16-9-58 | [INFO] InsuranceRequestHandler
16-9-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
16-10-2 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Bags - ClassName: MVS_Rucksack_Snow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Sell
16-10-2 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_Rucksack_Snow quantity:0 health:0 price:3000
16-10-5 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Bags - ClassName: MVS_Pack_Tan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Sell
16-10-5 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_Pack_Tan quantity:0 health:0 price:2000
16-10-12 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Gear - ClassName: MVS_Helmet_01_Tan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Sell
16-10-12 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:MVS_Helmet_01_Tan quantity:0 health:0 price:2000
16-10-57 | [INFO] InsuranceRequestHandler
16-10-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
16-11-37 | [INFO] InsuranceRequestHandler
16-11-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
16-11-51 | [INFO] TraderID: 2 - Customer: Dr. KilledByDeath - Category: Holler Gardening - ClassName: PepperSeedsPack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
16-11-51 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:PepperSeedsPack quantity:0 health:0 price:120
16-11-53 | [INFO] TraderID: 2 - Customer: Dr. KilledByDeath - Category: Holler Gardening - ClassName: PumpkinSeedsPack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
16-11-53 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:PumpkinSeedsPack quantity:0 health:0 price:120
16-11-56 | [INFO] TraderID: 2 - Customer: Dr. KilledByDeath - Category: Holler Gardening - ClassName: ZucchiniSeedsPack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
16-11-56 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:ZucchiniSeedsPack quantity:0 health:0 price:120
16-11-58 | [INFO] TraderID: 2 - Customer: Dr. KilledByDeath - Category: Holler Gardening - ClassName: PumpkinSeedsPack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
16-11-58 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:PumpkinSeedsPack quantity:0 health:0 price:120
16-12-0 | [INFO] TraderID: 2 - Customer: Dr. KilledByDeath - Category: Holler Base Building - ClassName: BBP_Blueprint - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
16-12-0 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:BBP_Blueprint quantity:0 health:0 price:300
16-12-2 | [INFO] TraderID: 2 - Customer: Dr. KilledByDeath - Category: Holler Gardening - ClassName: ZucchiniSeedsPack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
16-12-2 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:ZucchiniSeedsPack quantity:0 health:0 price:120
16-13-24 | [INFO] GetSafeStatut
16-13-39 | [INFO] InsuranceRequestHandler
16-13-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
16-13-42 | [INFO] TraderID: 1 - Customer: Dr. KilledByDeath - Category: Holler Vanilla Auto Parts - ClassName: TruckBattery - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
16-13-42 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:TruckBattery quantity:50 health:0 price:600
16-15-45 | [INFO] GetSafeStatut
16-15-52 | [INFO] GetSafeStatut
16-15-53 | [INFO] InsuranceRequestHandler
16-15-53 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
16-19-35 | [INFO] InsuranceRequestHandler
16-19-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
16-19-40 | [INFO] TraderID: 6 - Customer: Dr. KilledByDeath - Category: Holler Electronics - ClassName: ElectronicRepairKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
16-19-40 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:ElectronicRepairKit quantity:100 health:0 price:1200
16-19-47 | [INFO] InsuranceRequestHandler
16-19-47 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
16-19-51 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Assault Rifles - ClassName: M4A1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 396 - CollateralMoney: 0 - TradeMode:Sell
16-19-51 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:M4A1 quantity:0 health:1 price:396
16-19-54 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Buttstocks - ClassName: Saiga_Bttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 168 - CollateralMoney: 0 - TradeMode:Sell
16-19-54 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Saiga_Bttstck quantity:0 health:0 price:168
16-19-56 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Buttstocks - ClassName: M4_OEBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
16-19-56 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:M4_OEBttstck quantity:0 health:0 price:120
16-19-58 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Suppressors - ClassName: M4_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 270 - CollateralMoney: 0 - TradeMode:Sell
16-19-58 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:M4_Suppressor quantity:0 health:1 price:270
